3.752318151154762638e-01,-1.022835007548244027e-04,6.237170278868398032e-01,-2.422882327908113418e-05,1.802451000483777932e-01,5.365049064680000149e-06,9.836217277453415120e-01,-1.181875560626742150e+00,1.158681735630893474e-02,-1.786687633245824525e-02,1.420656354219726802e+00,-6.013556178890474557e-01,-2.125632237719534898e-02,-1.181845545234984751e+00,-1.133820167452127305e-02,1.741232084707894368e-02,1.420637146891038816e+00,-6.013612263715717443e-01,2.083084070000790905e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
3.834049356234068284e-01,-1.018914281693716119e-04,6.405206298820004251e-01,-2.244881990126213403e-05,1.609048306502105785e-01,3.164236891658878781e-06,9.869699260663746809e-01,-1.083618212659796853e+00,1.228838714049021799e-02,-1.669709814414472096e-02,1.353440441743290146e+00,-5.931395044067023781e-01,-2.069859586336933455e-02,-1.083591424473785425e+00,-1.201488594693791989e-02,1.627960072841111439e-02,1.353420446291783596e+00,-5.931412358561850562e-01,2.028635532746827022e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
3.917699517992938030e-01,-1.014831268301753808e-04,6.567628601207379235e-01,-2.032895291293664730e-05,1.412922557427881143e-01,1.870565507892923982e-06,9.899679277887487583e-01,-9.845045759551527276e-01,1.292221601035208750e-02,-1.553680015456148852e-02,1.283168970188081293e+00,-5.822979335179869764e-01,-2.018609568916330740e-02,-9.844810168905094860e-01,-1.263126682593588082e-02,1.515664657586941223e-02,1.283150182376916471e+00,-5.822978626834686144e-01,1.978657400671008856e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.002103450019651176e-01,-1.010633901364420777e-04,6.724201326796432898e-01,-1.801018162264762486e-05,1.217085783246630720e-01,1.143515993518918676e-06,9.925658777313045578e-01,-8.855788886508877411e-01,1.350245931319713454e-02,-1.439085246206575630e-02,1.210882038190344900e+00,-5.694223642848085243e-01,-1.971026446814008043e-02,-8.855585517971686915e-01,-1.319921937187018904e-02,1.404749274890318596e-02,1.210865783714431876e+00,-5.694218724344061178e-01,1.932297822023232997e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.086749283115421183e-01,-1.006320561496268807e-04,6.873187758708688699e-01,-1.552803050925680075e-05,1.023673090946633918e-01,9.279051001609842383e-07,9.947466681455822135e-01,-7.875348271892131935e-01,1.402324719408877540e-02,-1.326615623992576792e-02,1.136671257885289776e+00,-5.543233091462862472e-01,-1.927581380309127679e-02,-7.875176983249054796e-01,-1.371287384098529225e-02,1.295837653638207305e-02,1.136658810837966715e+00,-5.543237266610138159e-01,1.890017195599842312e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.169388954334011799e-01,-1.001920265731866771e-04,7.007860589699947962e-01,-1.299298224220493762e-05,8.405582705001712895e-02,1.057810864371778303e-06,9.964610467895879120e-01,-6.931642908535438075e-01,1.446122046405387378e-02,-1.219126935110424574e-02,1.061183861766255232e+00,-5.364178632642075950e-01,-1.890229744398487857e-02,-6.931504242995495391e-01,-1.414889631557466471e-02,1.191607182748976625e-02,1.061176518919118017e+00,-5.364204582963588708e-01,1.853723088586885226e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.249256921396359910e-01,-9.975452166553481939e-05,7.131842464526052527e-01,-1.051170184703390176e-05,6.673843763533346407e-02,1.225276350772120631e-06,9.977705050912246687e-01,-6.025809719789020358e-01,1.484955453990995274e-02,-1.116036613682351054e-02,9.861119621603690044e-01,-5.171899266113799687e-01,-1.856753328135618900e-02,-6.025704725464009481e-01,-1.453737128549906221e-02,1.091554373414614296e-02,9.861103428466201359e-01,-5.171952154057554152e-01,1.821224289653984238e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.325783949113821136e-01,-9.932319547771525676e-05,7.244620920018781662e-01,-8.113180484679220926e-06,5.053904886309416866e-02,1.382841946897169071e-06,9.987220857036646082e-01,-5.163433223398079530e-01,1.518924978110211543e-02,-1.017864877528999561e-02,9.120113219596995835e-01,-4.968664553300299325e-01,-1.827154117777391243e-02,-5.163363142577838127e-01,-1.487894528829035445e-02,9.961925556773687865e-03,9.120159899810219573e-01,-4.968748749924986607e-01,1.792518724014759493e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.395130032500878525e-01,-9.891643683508976128e-05,7.338994916741833352e-01,-5.938681147236033250e-06,3.643384361888763606e-02,1.375659954695017443e-06,9.993360670975475202e-01,-4.387376912997440481e-01,1.546085004370081548e-02,-9.290975428278645115e-03,8.416922968861774157e-01,-4.759102034408363990e-01,-1.803288769571664493e-02,-4.387344221684522094e-01,-1.515376931567694735e-02,9.098797655300456741e-03,8.417039035474302988e-01,-4.759221398244006251e-01,1.769407840179021071e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.456000349686725648e-01,-9.855010815396059685e-05,7.416870517864869727e-01,-4.037372089042822976e-06,2.442852604095478372e-02,1.190331643624981324e-06,9.997015790213342745e-01,-3.708718622465704273e-01,1.568057181388972376e-02,-8.510065915308897069e-03,7.779430293688275322e-01,-4.559997574829215972e-01,-1.784049840409368884e-02,-3.708724566452038518e-01,-1.537690831628326336e-02,8.339226956217086345e-03,7.779618029934711743e-01,-4.560152853936036421e-01,1.750797028529296057e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.508592516711180664e-01,-9.822737808807799657e-05,7.480593639532542305e-01,-2.398393536342283089e-06,1.430717851334934593e-02,8.885075315069240697e-07,9.998976470801625993e-01,-3.124522947147456153e-01,1.585837028392757600e-02,-7.834953611207177288e-03,7.216569374304666606e-01,-4.378820777948755905e-01,-1.768607994389309601e-02,-3.124566949548358008e-01,-1.555801486137226367e-02,7.682493487718382481e-03,7.216827517626164257e-01,-4.379010967170058888e-01,1.735874169727566127e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.550135804765839120e-01,-9.796661987621996465e-05,7.527230893456842153e-01,-1.105396244605971783e-06,6.546627925886568979e-03,4.841147319504184217e-07,9.999785706010623221e-01,-2.665795809562620522e-01,1.598825575563127613e-02,-7.302449400634471698e-03,6.762943893154828023e-01,-4.228665128968400744e-01,-1.757570690358643134e-02,-2.665875451043384636e-01,-1.569078858549236358e-02,7.164575482244077420e-03,6.763267546765158178e-01,-4.228887290554641520e-01,1.725223319194568034e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.573705344853626342e-01,-9.781633130072958020e-05,7.550638803697626855e-01,-3.567396326060971174e-07,2.173722035583731168e-03,1.516813679611890612e-07,9.999976374633902099e-01,-2.411896484374298211e-01,1.605699817088388978e-02,-7.012427436757130358e-03,6.517048272618023441e-01,-4.149188999153126667e-01,-1.752152976112645449e-02,-2.411999486868501297e-01,-1.576131773120557564e-02,6.882813157090847921e-03,6.517414478692050706e-01,-4.149431566579379616e-01,1.720009208834966108e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
4.584665377508587158e-01,-9.774621079062986023e-05,7.561218117031585084e-01,-7.098796572088667189e-09,1.432929340842328098e-04,-1.321625376373771438e-08,9.999999897335674071e-01,-2.294467899657552934e-01,1.608846853551758674e-02,-6.878775730061330133e-03,6.403853061298381277e-01,-4.112804120980127487e-01,-1.749718230971254382e-02,-2.294582079742723268e-01,-1.579363376775200917e-02,6.753000666321588505e-03,6.404239593840822531e-01,-4.113056404218165540e-01,1.717667574181316881e-02,0.000000000000000000e+00,4.979999999999999982e-01,2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00,4.979999999999999982e-01,-2.999999999999999889e-01,0.000000000000000000e+00,5.010000000000000009e-01,0.000000000000000000e+00
