-5.109250487043455469e-02,2.378833684555484249e-03,7.520344443670594625e-01,4.041949347963915036e-03,-1.031789978178473954e-03,5.835283779807709861e-03,9.999742734281310552e-01,-3.931004245109578354e-01,-9.836316763997855761e-03,-6.103343759606544988e-02,6.292378431010169360e-01,-2.271474792188292458e-01,-1.878625710174278499e-02,-3.769901706491828319e-01,-2.667182205786043300e-03,7.543998153671220563e-02,6.388338030905287290e-01,-3.087774287740924772e-01,5.782853244762666857e-03,-9.683645676080845227e-03,-2.439429409666295234e-02,-2.354685990607429183e-02,4.571163740210323900e-01,3.051644544995412156e-01,-6.717478605726842633e-03,5.031719282788683634e-01,-7.865425601340435236e-04,1.089791614495203009e-02,-8.469951864589982159e-04,4.763707423611167058e-01,-2.822367968465914201e-01,1.017547614533266011e-02,5.008365584851987018e-01,1.099588924302377993e-03,8.388217353588805700e-03,6.300560326134362977e-04
-5.275776168234284219e-02,2.282691676171240414e-03,7.496165722735230741e-01,3.776505435878151160e-03,-1.892162571358098604e-03,5.265639324141932823e-03,9.999772151254270325e-01,-4.058078660893205125e-01,-7.529319311398755335e-03,-5.617303062695715166e-02,6.533866504659360253e-01,-2.384964339511777554e-01,-1.985529174189048715e-02,-3.878149134231002604e-01,-2.107110131840168703e-03,7.472295693524147464e-02,6.591458647909623769e-01,-3.158996743727564560e-01,7.340063525021856689e-03,-8.940397088656735700e-03,-2.410752296125310418e-02,-1.976603615061791122e-02,4.533332868213787448e-01,3.035290419891326086e-01,-7.050041841456062761e-03,5.035624285006523593e-01,-7.715615393777648179e-04,1.107800670795022931e-02,-8.180876404153491176e-04,4.730446271733351193e-01,-2.820059542480632953e-01,1.034936036975115520e-02,5.010760772159199572e-01,1.106173834405315901e-03,8.546056066836194356e-03,6.540790064428732634e-04
-5.439412731710844412e-02,2.200112525654890436e-03,7.470802168145107558e-01,3.523518393397088565e-03,-2.852433113153922568e-03,4.774099579547896183e-03,9.999783279734971719e-01,-4.181647151357109071e-01,-5.273618954526476839e-03,-5.145617184459302246e-02,6.773832588876748106e-01,-2.500955711416699145e-01,-2.089624881475280610e-02,-3.985682572192357775e-01,-1.701668913929793320e-03,7.385661883901098457e-02,6.796452927268585853e-01,-3.220410468387205905e-01,8.941152788855764519e-03,-8.222027235091149480e-03,-2.382453161440554676e-02,-1.596289574841795039e-02,4.498783006750378677e-01,3.020343129379352565e-01,-7.334625890337176379e-03,5.039806937908412054e-01,-7.531248735808026206e-04,1.120533842402825567e-02,-7.894145513725715161e-04,4.698734137819068901e-01,-2.819019427513544396e-01,1.043490120777166609e-02,5.013695151590750188e-01,1.109932591648211649e-03,8.663810901172391138e-03,6.705679960835636728e-04
-5.599041683423305882e-02,2.136453144392441977e-03,7.444110594696813354e-01,3.271298999552209839e-03,-3.788798924316321738e-03,4.368921115510212075e-03,9.999779278233361657e-01,-4.306191739091828619e-01,-3.022317271784358533e-03,-4.682731898148437266e-02,7.015299366266323222e-01,-2.620963434911441903e-01,-2.193601840307148748e-02,-4.096310708910699261e-01,-1.399363667632001372e-03,7.286030611886649966e-02,7.006590702776072099e-01,-3.278449029168354345e-01,1.053060546224604196e-02,-7.532661162722390641e-03,-2.351494185311263710e-02,-1.245901528561776592e-02,4.468402867638924247e-01,3.007024032664573077e-01,-7.588275807370738202e-03,5.043387448164731168e-01,-7.288721214295899994e-04,1.128898990202222355e-02,-7.639565024696396691e-04,4.669398846745803633e-01,-2.819475449145557588e-01,1.044219645010857796e-02,5.016003512448350410e-01,1.118609753307015951e-03,8.746093335228868892e-03,6.812942142673068455e-04
-5.755071728780764700e-02,2.092537896703336800e-03,7.416411705360725914e-01,3.014803523857162004e-03,-4.812486863138625177e-03,4.064465379496198100e-03,9.999756152282333055e-01,-4.427413297544579018e-01,-8.376098401741095476e-04,-4.239547621341184513e-02,7.254897241707274347e-01,-2.742845571562079199e-01,-2.296623462348532443e-02,-4.206137181210634624e-01,-1.196689874759602340e-03,7.174104581194590269e-02,7.219641277221382492e-01,-3.332713744448471127e-01,1.212930749233255036e-02,-6.890701202814158641e-03,-2.316745566004550089e-02,-9.000180042890501900e-03,4.440918618111041050e-01,2.994762989084641669e-01,-7.790924183881533550e-03,5.048112200561964968e-01,-7.001478259064249868e-04,1.135014161029761735e-02,-7.378215433582952561e-04,4.641311278276275543e-01,-2.820930341883150505e-01,1.035255132882288882e-02,5.019356031644165439e-01,1.127053016344395711e-03,8.807843815087715300e-03,6.810272192790382427e-04
-5.906747064467691988e-02,2.071647188935481654e-03,7.387459715753474931e-01,2.737585709611055091e-03,-5.805802634361807539e-03,3.845049390023481516e-03,9.999720065459041241e-01,-4.550027922457927088e-01,1.270414375771868141e-03,-3.820516589013548542e-02,7.496781916230661480e-01,-2.866762609255730787e-01,-2.388844464390876485e-02,-4.319205396964646004e-01,-1.039290701794665572e-03,7.049033419086062069e-02,7.438983962086587187e-01,-3.388883963677382649e-01,1.363710334113418798e-02,-6.297773548333037395e-03,-2.274350898252456774e-02,-5.888331706981937523e-03,4.417212694283130792e-01,2.983828037969976643e-01,-7.975005501088049814e-03,5.052267467219007102e-01,-6.656900153933850576e-04,1.136136351377820854e-02,-7.161055216405378147e-04,4.615506174641114123e-01,-2.823761845533999115e-01,1.020001700879855262e-02,5.021812928541796728e-01,1.136789991505029150e-03,8.824377417915611407e-03,6.780312703599057416e-04
-6.054690249031337290e-02,2.072808397834811304e-03,7.357591914411902856e-01,2.438557515833805842e-03,-6.886602367710519500e-03,3.723021270451425113e-03,9.999663830637963713e-01,-4.669768237272736155e-01,3.283286158754238765e-03,-3.429862106913893205e-02,7.737615465850866681e-01,-2.990682683067374947e-01,-2.471476960463972819e-02,-4.431400179562219876e-01,-9.303870684670631497e-04,6.912254854238294999e-02,7.662108408017277439e-01,-3.446093798506786321e-01,1.509388692972109432e-02,-5.767977671777168268e-03,-2.224744989884170493e-02,-2.845694146563259967e-03,4.395907626367994148e-01,2.973729342232162010e-01,-8.115673055852916373e-03,5.057597049044069148e-01,-6.272858542499513707e-04,1.134991628210807457e-02,-6.940580788611627186e-04,4.590692146841799937e-01,-2.827337647875916016e-01,9.964688682960017724e-03,5.025206273136461066e-01,1.144303943843456026e-03,8.815169499147047782e-03,6.659392275710910355e-04
-6.197972305325410297e-02,2.092816934094087616e-03,7.326568892071652073e-01,2.137512137752546181e-03,-7.927397744563632193e-03,3.685330409830800055e-03,9.999595020532737744e-01,-4.790756467640963079e-01,5.206893996622786666e-03,-3.057882249389719947e-02,7.979933893713497817e-01,-3.115900846456985951e-01,-2.549857868137435368e-02,-4.546701944974135823e-01,-8.839212634055294534e-04,6.767352349567580527e-02,7.891457561612481575e-01,-3.507276611345095940e-01,1.642291513234086370e-02,-5.255330328694216707e-03,-2.174028467884943014e-02,-1.910933183636187062e-04,4.378098064161476399e-01,2.965009403819464651e-01,-8.241787880490196797e-03,5.062325914986148812e-01,-5.792347674666310222e-04,1.130987922791970579e-02,-6.731921184422945750e-04,4.567831954263419925e-01,-2.831710582763276030e-01,9.682803671948717397e-03,5.027794855879373914e-01,1.150693178617688290e-03,8.773932009987309502e-03,6.518817477696525016e-04
-6.337412989723319179e-02,2.131462155837529279e-03,7.294724723745643624e-01,1.827527574249744775e-03,-9.048848618967616705e-03,3.749687511902975116e-03,9.999503579304324097e-01,-4.908985634128110176e-01,7.022277770763262622e-03,-2.710131496239063728e-02,8.220823418449640929e-01,-3.240119511593410606e-01,-2.622663220175826954e-02,-4.660907200219171487e-01,-8.960456542201442488e-04,6.614831243210265999e-02,8.124423352827957467e-01,-3.571413812704435364e-01,1.767939162100010120e-02,-4.783765265245432108e-03,-2.121019019343163212e-02,2.368494418509770310e-03,4.362320343300375991e-01,2.957117134004154102e-01,-8.326716067503136393e-03,5.068216319619435195e-01,-5.258514310454766869e-04,1.126064347481425115e-02,-6.502356382445082265e-04,4.545604189049625155e-01,-2.836327052695414852e-01,9.334663405649023041e-03,5.031327424673001092e-01,1.154171745303815685e-03,8.716516490879126083e-03,6.293894759937076122e-04
-6.472015534481224963e-02,2.192674583333906711e-03,7.261832707814019905e-01,1.519961420746894151e-03,-1.011872304772804855e-02,3.893032345607356799e-03,9.999400709344132832e-01,-5.028739576008229850e-01,8.649636159183991119e-03,-2.396527126086030191e-02,8.463417324280385623e-01,-3.365331476121759535e-01,-2.685550540299463593e-02,-4.777842110005983689e-01,-1.025636713614194772e-03,6.453778817135016888e-02,8.362799145098465115e-01,-3.641060475763066573e-01,1.878605985900032305e-02,-4.333237597500647249e-03,-2.067929236049418848e-02,4.510009749645972621e-03,4.349576317245805179e-01,2.950256527111066451e-01,-8.397546829986463762e-03,5.073569803809143686e-01,-4.726452836625776380e-04,1.118395907687174534e-02,-6.354187861272823099e-04,4.525074909247973065e-01,-2.841541510069360843e-01,8.952313800094105489e-03,5.033935046665390933e-01,1.160006398170439646e-03,8.629445036005153197e-03,5.993066694508060671e-04
-6.602730113510996146e-02,2.274173304933282611e-03,7.228215866528175937e-01,1.210884309673392577e-03,-1.126029030042261306e-02,4.126538237464403951e-03,9.999273530130646792e-01,-5.146060682785400520e-01,1.010466762010180791e-02,-2.115916066935990061e-02,8.704918072534173490e-01,-3.488972704995010332e-01,-2.738821298763317869e-02,-4.893279438485048649e-01,-1.228443421663869689e-03,6.289168749189147367e-02,8.603901341895664467e-01,-3.714757816247615252e-01,1.981784859113139979e-02,-3.917364847953104003e-03,-2.014870272470235812e-02,6.538754078211840570e-03,4.338432182453544339e-01,2.944012137712507249e-01,-8.427851660806798262e-03,5.079997119153850660e-01,-4.193996062608879960e-04,1.110012766515709910e-02,-6.212481521043104011e-04,4.504860439682055184e-01,-2.846723531055280754e-01,8.518310517825034012e-03,5.037352671649750757e-01,1.164513919420237910e-03,8.527956165249338250e-03,5.589016649232382084e-04
-6.728604297796329792e-02,2.378187512706909403e-03,7.193517321868282410e-01,9.205590680636562126e-04,-1.232818582033935045e-02,4.414781086739517045e-03,9.999138353444951832e-01,-5.265704043316554728e-01,1.131839079596460435e-02,-1.872709868372164285e-02,8.948762167780296428e-01,-3.613146640546807120e-01,-2.780912684365111076e-02,-5.011862316748652013e-01,-1.592707135889730088e-03,6.119854265480161731e-02,8.850098690236657406e-01,-3.794406340759982621e-01,2.067657063205763021e-02,-3.495704909358385987e-03,-1.965484792015704044e-02,8.094347852593157533e-03,4.330068326459033390e-01,2.938753876494081263e-01,-8.455967301555176660e-03,5.085329686486284029e-01,-3.667952725919138316e-04,1.098152832762436075e-02,-6.161899436516751977e-04,4.486288637955137548e-01,-2.852272151740904982e-01,8.075014450673425812e-03,5.039312558101621820e-01,1.168380050284894417e-03,8.385249968815360402e-03,5.156281456854595359e-04
-6.850753462843317543e-02,2.502038991358530688e-03,7.158059389877329259e-01,6.417464095939982632e-04,-1.345669417847775683e-02,4.766149527207054828e-03,9.998978894677283957e-01,-5.383475998271139984e-01,1.233980420616610611e-02,-1.662279675748231864e-02,9.192094653391154058e-01,-3.734984626783241501e-01,-2.812355005861387480e-02,-5.129108372164915552e-01,-2.047355687469290531e-03,5.951754995909076806e-02,9.098666647972081245e-01,-3.878522915577320429e-01,2.143810206186373690e-02,-3.079521970797391688e-03,-1.919212306352757400e-02,9.514178468628786689e-03,4.322961596090332814e-01,2.934052767364039305e-01,-8.450457885617967610e-03,5.091258973529869669e-01,-3.144508230444389985e-04,1.084771272975616763e-02,-6.118716368971757833e-04,4.467828872737872881e-01,-2.857552822660577307e-01,7.602551336783939205e-03,5.041640367312620885e-01,1.169598784160664129e-03,8.218790289399213050e-03,4.659842306614960503e-04
-6.968763405650350851e-02,2.642662888604463932e-03,7.121434463944815718e-01,4.262467248470302962e-04,-1.451136195254907821e-02,5.141437994869107672e-03,9.998813951181195758e-01,-5.504659908839331095e-01,1.299168096795325598e-02,-1.510498112763874155e-02,9.439269549435985729e-01,-3.854775717951607339e-01,-2.821741427894473159e-02,-5.250010646843724649e-01,-2.743469303046165535e-03,5.786185485822405855e-02,9.352449616426757872e-01,-3.967617508750098665e-01,2.198843799024995799e-02,-2.569046368183144306e-03,-1.886937744634386432e-02,1.045269129791553779e-02,4.318083843521476894e-01,2.930530219171863515e-01,-8.454401204962597519e-03,5.095703451204474099e-01,-2.506658200921605350e-04,1.068302153891802740e-02,-6.130497234679451162e-04,4.450612266039174481e-01,-2.862754325893929197e-01,7.150020543639861413e-03,5.042185186267136299e-01,1.159806610128790794e-03,8.007549488516261388e-03,4.209416161869486677e-04
-7.083594038125923253e-02,2.799501075152811304e-03,7.083941749115911790e-01,2.391033141291247347e-04,-1.563449013858908554e-02,5.556019593796069321e-03,9.998623086175343344e-01,-5.624100145878933033e-01,1.348252372917747161e-02,-1.386432270865383017e-02,9.686066785025035930e-01,-3.970544926836325206e-01,-2.818179654344582161e-02,-5.369728197071467202e-01,-3.567676516489016146e-03,5.624752184272169969e-02,9.608616601496475784e-01,-4.060438234862070450e-01,2.240429461828941787e-02,-1.994555477014338905e-03,-1.861122429900439329e-02,1.126080368741600585e-02,4.313980121320654115e-01,2.927556702653358323e-01,-8.433901268683213423e-03,5.100386754583281501e-01,-1.817061876011232598e-04,1.050193651941163861e-02,-6.133452875220603631e-04,4.433176559030027053e-01,-2.867497823038465121e-01,6.695469885312506364e-03,5.042646798805502373e-01,1.143596703670139931e-03,7.768951035447758946e-03,3.754192461761494981e-04
-7.194141563504538595e-02,2.958408564935478217e-03,7.045339134334367426e-01,6.550113556140789222e-05,-1.668394596928432852e-02,5.993975521553144767e-03,9.998428446080628307e-01,-5.744908865110789353e-01,1.389598969965066301e-02,-1.282727202167203290e-02,9.932447390493015504e-01,-4.083827478280547263e-01,-2.808401492717539985e-02,-5.492596097492571383e-01,-4.267070736301305928e-03,5.482959103131401779e-02,9.871713572751525945e-01,-4.168148140878385477e-01,2.261709168483716156e-02,-1.401767772056744651e-03,-1.839939387222466402e-02,1.164172483504164086e-02,4.311760151727559998e-01,2.925336308657933149e-01,-8.395709630361807355e-03,5.103649211088775450e-01,-1.189862675991081443e-04,1.029692503840528434e-02,-6.114045276387751904e-04,4.416414809260539864e-01,-2.872022713568761487e-01,6.260234236972198746e-03,5.041608401568237197e-01,1.143160756692031136e-03,7.514884480247944164e-03,3.274438646798163164e-04
-7.301423376398190335e-02,3.119783153176915267e-03,7.005897695206849685e-01,-1.012745217645574016e-04,-1.778889346230191210e-02,6.481898861675500743e-03,9.998207489345306564e-01,-5.863420312362648268e-01,1.424917090459274470e-02,-1.197558768937970891e-02,1.017630701619700151e+00,-4.192040835979749525e-01,-2.791479553718082679e-02,-5.613471460128244273e-01,-4.902049903258045085e-03,5.356836174642756743e-02,1.013619378223941769e+00,-4.281687794434341776e-01,2.276634167199799094e-02,-8.298324619562299619e-04,-1.821885184503331187e-02,1.191962979330411961e-02,4.309949027027425994e-01,2.923430851374628214e-01,-8.323143504333220880e-03,5.107080000096254624e-01,-5.987475872832423061e-05,1.008146887338804039e-02,-6.046039505673350212e-04,4.399087989066204907e-01,-2.875903718800214559e-01,5.819931701628273252e-03,5.040582580327025441e-01,1.148742277869880439e-03,7.250086467017451825e-03,2.744724933085083518e-04
-7.405186301490782053e-02,3.292118393517821321e-03,6.965241118348923788e-01,-2.552890327412718941e-04,-1.877320848718529861e-02,7.010675687695056349e-03,9.997991557793040052e-01,-5.986957512029454920e-01,1.436506153151424943e-02,-1.159239018107315576e-02,1.042397442005844388e+00,-4.299896666072404727e-01,-2.760047399577065727e-02,-5.737157116149267377e-01,-5.494921988026162454e-03,5.249974753979130132e-02,1.040339252960853500e+00,-4.402382863150189340e-01,2.277360006779411555e-02,-2.594485572322169798e-04,-1.807819008438511788e-02,1.173603413247001868e-02,4.309466270362912188e-01,2.922067882009058981e-01,-8.273987880966776967e-03,5.108789084720807283e-01,-3.150086429500609524e-06,9.822760210390543353e-03,-6.144934186098206623e-04,4.382707107872854668e-01,-2.879749735103232511e-01,5.400045399738348344e-03,5.037443674201588228e-01,1.153025403286427053e-03,6.935931196133422218e-03,2.176862247114944775e-04
-7.506623428214764804e-02,3.475175105827331325e-03,6.923658620260284557e-01,-4.073281799038703794e-04,-1.978490836147430570e-02,7.586745060796476134e-03,9.997753911675686389e-01,-6.110215350313200622e-01,1.437569302319622461e-02,-1.142189339385757917e-02,1.067171998858321924e+00,-4.405242566398014925e-01,-2.721829357532827565e-02,-5.858906840291719931e-01,-6.044338326006821159e-03,5.161589064516990122e-02,1.067030555105069833e+00,-4.527689155473199056e-01,2.276913821456529388e-02,3.023372549063274529e-04,-1.795489874514925518e-02,1.146370366772765138e-02,4.308761025528903832e-01,2.920739054561055648e-01,-8.217761022031496929e-03,5.110454514075284393e-01,5.215820072586388614e-05,9.540324728364189474e-03,-6.295335880246240474e-04,4.365751261369374969e-01,-2.883108150928133107e-01,4.976645020903370208e-03,5.033948159600595273e-01,1.154997537231065895e-03,6.589062310236504585e-03,1.561178494102217075e-04
-7.604936057118971693e-02,3.654543960034492556e-03,6.880747549576040623e-01,-5.236808036071058815e-04,-2.066147878268574656e-02,8.192564360326462514e-03,9.997528249233060826e-01,-6.237974967073941501e-01,1.421497772741356531e-02,-1.148462526396403470e-02,1.092236903457071362e+00,-4.512766049655583256e-01,-2.668658692312353073e-02,-5.984209199328273110e-01,-6.552986434794678787e-03,5.099370348256857671e-02,1.093947634503661837e+00,-4.656492817236430048e-01,2.279806570744246502e-02,8.870351273536221078e-04,-1.796982776268064852e-02,1.071855189898865759e-02,4.309101045247232253e-01,2.920184046726839178e-01,-8.183694256434450101e-03,5.110109064885225427e-01,1.102214361541474535e-04,9.214886119281123431e-03,-6.481037095862513279e-04,4.349548727876329512e-01,-2.886131749472959362e-01,4.570501398892063728e-03,5.028524369123658078e-01,1.163232727226597239e-03,6.208229792671000023e-03,8.695574733822478933e-05
-7.701623567639621915e-02,3.832004789840937845e-03,6.836811867647810681e-01,-6.202271843625137499e-04,-2.155875734326865439e-02,8.835173964149796444e-03,9.997283506038413536e-01,-6.365369718945810273e-01,1.395998410801765899e-02,-1.167963025571346417e-02,1.117290700821182980e+00,-4.619411849908394707e-01,-2.609546742319537524e-02,-6.108315982781928888e-01,-7.029740446750787006e-03,5.059076815253966963e-02,1.120851054978468930e+00,-4.787958414079594993e-01,2.289111954076894148e-02,1.485648249336425208e-03,-1.808064623508187294e-02,9.902213268966775922e-03,4.308745562239629789e-01,2.919730660472778516e-01,-8.137907928960045820e-03,5.109631149196998123e-01,1.694752733279414022e-04,8.864278377563138481e-03,-6.644766223631496218e-04,4.332454802174593445e-01,-2.888478201094947240e-01,4.156777979815191176e-03,5.022938349101437883e-01,1.172769821950443193e-03,5.805573903894231669e-03,1.079276072386661821e-05
-7.796583225241969506e-02,4.009524847465041272e-03,6.791524338772889635e-01,-6.814059666309408170e-04,-2.232834343855449530e-02,9.528725060218313017e-03,9.997050485837937206e-01,-6.497139500513408050e-01,1.350315648842257028e-02,-1.204283571206998457e-02,1.142534782408469507e+00,-4.725687476030863698e-01,-2.560189215518006434e-02,-6.235477203430841442e-01,-7.498008151955572707e-03,5.042917244811446348e-02,1.147898237203855976e+00,-4.922897318748875595e-01,2.291254228624034495e-02,2.057849441711193713e-03,-1.830325932476685111e-02,8.739934767938158794e-03,4.308744724336484588e-01,2.919781372274671272e-01,-8.118995350533004043e-03,5.107199133354728415e-01,2.311553523836846829e-04,8.481522290947191706e-03,-6.829237845769831278e-04,4.315727049321106956e-01,-2.890627352465723887e-01,3.760741820622199704e-03,5.015278099864423078e-01,1.185768051069940399e-03,5.343406150191056837e-03,-6.750083840612111370e-05
-7.891362099074313019e-02,4.187576595091889106e-03,6.745184904673009463e-01,-7.178846450921815090e-04,-2.312190046465582502e-02,1.027347826060119075e-02,9.996796076768634798e-01,-6.628967148983763158e-01,1.292955272140239829e-02,-1.250322935986834978e-02,1.167751695990523197e+00,-4.829384061208316092e-01,-2.515678316676996790e-02,-6.361174100786686214e-01,-7.969143580710420435e-03,5.047844331866534195e-02,1.174859814607518205e+00,-5.060205192160058818e-01,2.292857554412521676e-02,2.609084525968364578e-03,-1.860988896762858294e-02,7.623674451586903711e-03,4.307392426302901756e-01,2.919749101127752655e-01,-8.093171618116018137e-03,5.104649250513995096e-01,2.935364733865553273e-04,8.080749237018645947e-03,-6.988019691821821880e-04,4.297722240335072885e-01,-2.892166535165575092e-01,3.358151476304640018e-03,5.007337784237763101e-01,1.198493254503794035e-03,4.845420872212683611e-03,-1.496004085626877547e-04
-7.985350046479197661e-02,4.356740185287229575e-03,6.697374506203559452e-01,-7.301706585630530870e-04,-2.374395297037338107e-02,1.109759486553288377e-02,9.996562083718334435e-01,-6.766994693280262707e-01,1.224267972909123987e-02,-1.304534675153486839e-02,1.193299997405485202e+00,-4.937060726772387054e-01,-2.474448750318541598e-02,-6.492225434154148545e-01,-8.263871812985787088e-03,5.099721793418867527e-02,1.202115876731004507e+00,-5.196173681998838001e-01,2.289156588006922149e-02,3.137288120224229673e-03,-1.902536545320653721e-02,6.128172593895336862e-03,4.305902308074456841e-01,2.920336070928001293e-01,-8.121219626504510430e-03,5.100300723003213799e-01,3.815059976360253048e-04,7.637476436064948720e-03,-7.414754806301591646e-04,4.279856270565612908e-01,-2.893514781703167560e-01,2.996367681464846139e-03,4.997848063811534125e-01,1.204273634452149733e-03,4.335481930827536981e-03,-2.097778703117978837e-04
-8.080265113190567006e-02,4.520468652856176814e-03,6.648395616526621144e-01,-7.159090566854227735e-04,-2.436982570613442645e-02,1.199469888509350178e-02,9.996307949777912816e-01,-6.906283558176486981e-01,1.144234980179488839e-02,-1.364337691500559953e-02,1.218927696588245180e+00,-5.045081971646373509e-01,-2.436957191347744606e-02,-6.623164627393115511e-01,-8.538578415668667682e-03,5.176469513096049885e-02,1.229339627415280800e+00,-5.330076678314938921e-01,2.285556751793029265e-02,3.660439791418420956e-03,-1.953991746868748158e-02,4.706527027312768646e-03,4.302467728472924580e-01,2.920811791742969898e-01,-8.161175366664372155e-03,5.095976032132281119e-01,4.802148744658276780e-04,7.172395906638707498e-03,-7.944432955538594182e-04,4.260403957675953923e-01,-2.894326149525234815e-01,2.643753951423780460e-03,4.988507735299045343e-01,1.205118282720346514e-03,3.820914185272816094e-03,-2.611681558227957919e-04
-8.175313726873249809e-02,4.685517449269560077e-03,6.597901766668130552e-01,-6.982293086184560666e-04,-2.488009623459854977e-02,1.298186966628787735e-02,9.996059045179539471e-01,-7.051498422258259957e-01,1.047519979132002267e-02,-1.438740079013229624e-02,1.245074914800328170e+00,-5.159054431509564331e-01,-2.411319489803985527e-02,-6.757119106736456660e-01,-8.812341708938310411e-03,5.269718481058738302e-02,1.256589991375350213e+00,-5.461838743254975315e-01,2.264219782289170896e-02,4.133471582282702630e-03,-2.012022143923555134e-02,3.090059301869319073e-03,4.298099372430909115e-01,2.921371732567084600e-01,-8.225430396213791531e-03,5.090039167745785686e-01,5.723197605650117478e-04,6.684167802104699907e-03,-8.479608875108964050e-04,4.240889059743395140e-01,-2.895204620973247378e-01,2.302289524510669171e-03,4.977667615834293069e-01,1.217283433205030869e-03,3.284089219009448616e-03,-3.136297461894879137e-04
-8.272029640421499352e-02,4.852493829430403090e-03,6.546187142640258472e-01,-6.622542929153310207e-04,-2.543201681004722894e-02,1.403495147291815813e-02,9.995778079156105722e-01,-7.197800007892108942e-01,9.364869915426395769e-03,-1.520009554828820331e-02,1.271414463732439826e+00,-5.273634913479932074e-01,-2.392999229682380227e-02,-6.889593421413429120e-01,-9.163434218988309940e-03,5.374568503461636670e-02,1.283638675973507226e+00,-5.590407549507889762e-01,2.239923098276573599e-02,4.603058898764353021e-03,-2.079164350140021156e-02,1.681504013351352040e-03,4.291259615452856502e-01,2.921512224814354353e-01,-8.278617454662675831e-03,5.084169319160708467e-01,6.591346870213039095e-04,6.185748113439115334e-03,-8.962468217387140317e-04,4.219644396675744091e-01,-2.895685585206640433e-01,1.951544913828051576e-03,4.967070878173376891e-01,1.232510054799779977e-03,2.738450879356870218e-03,-3.696940533947756357e-04
-8.369549510386271873e-02,5.027661293647688739e-03,6.492978073094116676e-01,-5.880993329314056651e-04,-2.585595558782981945e-02,1.508744137714880876e-02,9.995516458955512329e-01,-7.351954187923730455e-01,7.930361695873874503e-03,-1.659051026012239513e-02,1.298773133238824595e+00,-5.395922816561742330e-01,-2.370377825041045106e-02,-7.025688385680668446e-01,-9.683641065736265166e-03,5.491105563063326811e-02,1.310578477786713325e+00,-5.716437480544995786e-01,2.200703610991702058e-02,5.090518531758772905e-03,-2.162084077412263633e-02,1.108883545078178084e-04,4.283056208372357787e-01,2.921688171765779440e-01,-8.341518486379644048e-03,5.076978683427632033e-01,7.379562306346230602e-04,5.668603880429884737e-03,-9.470860463299591615e-04,4.198028799754685014e-01,-2.896177780899417686e-01,1.609142010593301447e-03,4.955621986262768730e-01,1.253293245668955606e-03,2.181075906217673152e-03,-4.246336518959640746e-04
-8.469397400022803113e-02,5.208772925688379650e-03,6.438566765116238155e-01,-4.691195048743652344e-04,-2.631727596413759376e-02,1.611801296910407577e-02,9.995235817981710236e-01,-7.507687977416181990e-01,6.377552132700036597e-03,-1.814536984920811849e-02,1.326481811823266854e+00,-5.519092754417392888e-01,-2.351337454651235975e-02,-7.161174399882337394e-01,-1.036677776985720813e-02,5.621736860748011849e-02,1.337280759857944590e+00,-5.839044200351743985e-01,2.163455965591148597e-02,5.630060476535361617e-03,-2.261996269591239755e-02,-1.201166391462570081e-03,4.272050526672307447e-01,2.921481551859099191e-01,-8.379029832031367059e-03,5.070024757122837400e-01,8.109549877044858147e-04,5.145383517180969826e-03,-9.923626390706704031e-04,4.174359815860638756e-01,-2.896149711198463539e-01,1.260567313121058360e-03,4.944932903308658090e-01,1.273822666967956967e-03,1.627472710338624326e-03,-4.815757763665296952e-04
-8.570446783376300948e-02,5.397564914687404472e-03,6.382668059159397611e-01,-3.043195414476805257e-04,-2.665679515677685588e-02,1.705871653594553602e-02,9.994990359433730820e-01,-7.669409044838541023e-01,4.781458334907404475e-03,-2.006567475035307691e-02,1.355134682888276876e+00,-5.648834086851975966e-01,-2.324771952048583154e-02,-7.301505578171850752e-01,-1.127536484537608290e-02,5.758340617315106658e-02,1.363962584728851235e+00,-5.959017610264135678e-01,2.126130576396145083e-02,6.210161405949736133e-03,-2.379370012556335928e-02,-2.616106036387550945e-03,4.259670377664177554e-01,2.921391603644879487e-01,-8.422735575553808376e-03,5.061745972449787079e-01,8.895083766888519945e-04,4.592797230885967488e-03,-1.041415224876960765e-03,4.150074754043772129e-01,-2.896106489410825158e-01,9.316352934352839857e-04,4.933753273059244271e-01,1.296762965110722157e-03,1.072859102772511647e-03,-5.340541229531034885e-04
-8.674301519276422789e-02,5.591740587878109466e-03,6.325577683277583407e-01,-9.205707024552067992e-05,-2.703787527012290609e-02,1.790762045927815627e-02,9.994739926360560744e-01,-7.831236538549758430e-01,3.295309340352520211e-03,-2.202793147271341415e-02,1.384027909505553433e+00,-5.778425162960967310e-01,-2.300489617477401508e-02,-7.442567844003448174e-01,-1.238449700239347556e-02,5.902612677090698229e-02,1.390542761565684904e+00,-6.076020576782357185e-01,2.102565272506226601e-02,6.832298435387853044e-03,-2.514146769283626820e-02,-3.716481978891275541e-03,4.244404180745760535e-01,2.920986012186130854e-01,-8.440511953010900598e-03,5.053737967844239565e-01,9.686994071164416360e-04,4.029631040373697973e-03,-1.085723710159765005e-03,4.123573647091721694e-01,-2.895495743174757997e-01,6.028617242510333867e-04,4.923588457348617720e-01,1.317840037820393762e-03,5.304756503310702241e-04,-5.868230606528939373e-04
